,activity,extra_tooltip,x,y
CHEMBL288917,inactive,,-14.669342,7.023517
CHEMBL289248,inactive,,-16.27652,14.221401
CHEMBL289248,inactive,,-19.537277,12.551488
CHEMBL289248,inactive,,-19.475981,12.500367
CHEMBL289248,inactive,,-19.42065,12.442047
CHEMBL289248,inactive,,-19.543053,12.656561
CHEMBL289248,inactive,,-19.623373,12.31767
CHEMBL289248,inactive,,-19.517612,12.395101
CHEMBL289248,inactive,,-19.566172,12.589362
CHEMBL289248,inactive,,-19.503349,12.51461
CHEMBL289248,inactive,,-19.592651,12.23307
CHEMBL289248,inactive,,-19.608032,12.428534
CHEMBL289248,inactive,,-19.541576,12.395827
CHEMBL289248,inactive,,-19.589512,12.337457
CHEMBL289248,inactive,,-19.594854,12.179024
CHEMBL289249,inactive,,-15.765123,14.487395
CHEMBL289249,inactive,,-16.276716,14.176267
CHEMBL289249,inactive,,-17.409389,13.445538
CHEMBL289249,inactive,,-18.651699,12.324956
CHEMBL289249,inactive,,-15.52787,14.383927
CHEMBL289249,inactive,,-16.610847,13.922796
CHEMBL289249,inactive,,-16.734694,13.898918
CHEMBL289249,inactive,,-16.893265,14.373721
CHEMBL289249,inactive,,-16.491837,13.462981
CHEMBL289249,inactive,,-16.154062,13.909011
CHEMBL289249,inactive,,-18.232279,12.604896
CHEMBL289249,inactive,,-18.002497,12.753852
CHEMBL289250,inactive,,-15.552091,14.585434
CHEMBL289250,inactive,,-15.402275,14.542469
CHEMBL289250,inactive,,-16.827885,13.576881
CHEMBL289250,inactive,,-19.058399,11.426156
CHEMBL289250,inactive,,-15.805671,14.462849
CHEMBL289250,inactive,,-17.885311,13.058794
CHEMBL289250,inactive,,-16.397581,13.323466
CHEMBL289250,inactive,,-16.126207,13.966061
CHEMBL289250,inactive,,-16.677612,12.484459
CHEMBL289250,inactive,,-18.473389,12.559903
CHEMBL289250,inactive,,-18.623079,12.448891
CHEMBL291246,inactive,,-16.219639,13.511374
CHEMBL291246,inactive,,-15.47263,14.073503
CHEMBL291246,inactive,,-16.11545,13.894695
CHEMBL291246,inactive,,-17.590437,12.81634
CHEMBL291246,inactive,,-15.418887,13.994552
CHEMBL291246,inactive,,-15.491794,14.014019
CHEMBL291246,inactive,,-16.949671,12.746737
CHEMBL291246,inactive,,-18.362471,12.368311
CHEMBL291246,inactive,,-17.670731,12.796157
CHEMBL291246,inactive,,-16.13081,13.327604
CHEMBL291246,inactive,,-18.176634,12.259917
CHEMBL291246,inactive,,-15.727778,13.495997
CHEMBL291246,inactive,,-15.672983,13.609686
CHEMBL291306,inactive,,-15.059495,13.817637
CHEMBL291306,inactive,,-14.929596,13.93106
CHEMBL291306,inactive,,-15.793444,12.914199
CHEMBL291306,inactive,,-16.782877,11.936557
CHEMBL291306,inactive,,-15.047507,13.823461
CHEMBL291306,inactive,,-15.830053,12.899916
CHEMBL291306,inactive,,-15.591137,13.15683
CHEMBL291306,inactive,,-18.057037,11.812367
CHEMBL291306,inactive,,-14.913164,13.963467
CHEMBL291306,inactive,,-16.05385,12.694841
CHEMBL291306,inactive,,-15.418369,13.335622
CHEMBL291306,inactive,,-16.139458,12.828582
CHEMBL291306,inactive,,-17.688101,11.864271
CHEMBL291306,inactive,,-18.050249,11.422933
CHEMBL291467,active,,4.025713,0.062051
CHEMBL291467,active,,4.110589,-0.082219
CHEMBL291467,active,,4.093048,-0.009614
CHEMBL291467,active,,4.108303,-0.07777
CHEMBL291467,active,,4.145615,-0.021562
CHEMBL291467,active,,4.057669,0.14882
CHEMBL291467,active,,4.039108,-0.006572
CHEMBL291467,active,,4.097889,0.037728
CHEMBL291467,active,,4.056327,-0.049362
CHEMBL291467,active,,4.064551,0.181408
CHEMBL291467,active,,4.029402,0.150151
CHEMBL291467,active,,4.051852,0.053242
CHEMBL291467,active,,4.056706,-0.006374
CHEMBL291467,active,,4.181272,-0.167373
CHEMBL291467,active,,4.080638,-0.032487
CHEMBL291516,inactive,,-15.70818,12.60515
CHEMBL291516,inactive,,-15.794236,12.417542
CHEMBL291516,inactive,,-17.267591,11.615099
CHEMBL291516,inactive,,-17.365652,11.355746
CHEMBL291516,inactive,,-15.90348,12.391244
CHEMBL291516,inactive,,-16.78554,11.843341
CHEMBL291516,inactive,,-16.677771,11.981816
CHEMBL291516,inactive,,-16.922077,11.863688
CHEMBL291516,inactive,,-16.764187,11.93489
CHEMBL291516,inactive,,-16.098257,12.666615
CHEMBL291516,inactive,,-16.816811,11.794576
CHEMBL291516,inactive,,-15.92872,12.504105
CHEMBL291516,inactive,,-16.258253,12.147865
CHEMBL291516,inactive,,-16.32329,12.174172
CHEMBL291516,inactive,,-16.653103,11.921332
CHEMBL291594,inactive,,-15.050979,13.728526
CHEMBL291594,inactive,,-14.983625,13.859537
CHEMBL291594,inactive,,-16.419621,12.238688
CHEMBL291594,inactive,,-15.922525,12.967259
CHEMBL291594,inactive,,-15.417264,13.802402
CHEMBL291594,inactive,,-16.577274,12.833219
CHEMBL291594,inactive,,-16.494604,12.559495
CHEMBL291594,inactive,,-15.283904,13.57537
CHEMBL291594,inactive,,-15.434972,13.581635
CHEMBL291594,inactive,,-17.265593,12.284684
CHEMBL291594,inactive,,-16.877739,12.081183
CHEMBL291594,inactive,,-17.585752,11.827508
CHEMBL291594,inactive,,-16.382515,12.571254
CHEMBL292598,inactive,,-17.232298,12.189404
CHEMBL292598,inactive,,-15.010375,13.865517
CHEMBL292598,inactive,,-17.727247,11.702098
CHEMBL292598,inactive,,-16.498674,12.41277
CHEMBL292598,inactive,,-14.97062,13.880367
CHEMBL292598,inactive,,-16.291374,12.733418
CHEMBL292598,inactive,,-16.278597,12.642678
CHEMBL292598,inactive,,-15.625283,13.705247
CHEMBL292598,inactive,,-16.212595,12.712508
CHEMBL292598,inactive,,-18.321215,11.603374
CHEMBL292598,inactive,,-17.91399,11.681688
CHEMBL292598,inactive,,-17.755722,11.712416
CHEMBL293577,inactive,,-15.072715,13.750849
CHEMBL293577,inactive,,-15.324689,13.512407
CHEMBL293577,inactive,,-16.085787,12.556238
CHEMBL293577,inactive,,-17.437653,11.792647
CHEMBL293577,inactive,,-15.114527,13.647045
CHEMBL293577,inactive,,-16.689009,12.396252
CHEMBL293577,inactive,,-16.399069,12.270092
CHEMBL293577,inactive,,-15.851437,13.167706
CHEMBL293577,inactive,,-15.975627,12.81317
CHEMBL293577,inactive,,-17.113371,12.278122
CHEMBL293577,inactive,,-18.285675,11.729582
CHEMBL293577,inactive,,-17.714716,11.725577
CHEMBL293577,inactive,,-17.16227,11.899688
CHEMBL293818,inactive,,-16.163904,6.461444
CHEMBL293818,inactive,,-14.494726,6.658947
CHEMBL293818,inactive,,-15.473656,6.850059
CHEMBL293818,inactive,,-14.241233,6.980232
CHEMBL293818,inactive,,-15.076784,6.691594
CHEMBL293818,inactive,,-15.22043,7.312693
CHEMBL293818,inactive,,-16.672808,7.642037
CHEMBL293818,inactive,,-15.716079,6.654307
CHEMBL293818,inactive,,-15.542004,6.815579
CHEMBL293818,inactive,,-14.642016,7.1106
CHEMBL293818,inactive,,-15.514046,7.72641
CHEMBL293818,inactive,,-14.938254,6.913713
CHEMBL293818,inactive,,-15.162448,7.074872
CHEMBL293818,inactive,,-14.701116,6.956868
CHEMBL293818,inactive,,-16.887798,7.900093
CHEMBL294042,active,,-6.897482,10.203108
CHEMBL294042,active,,-7.004567,10.238157
CHEMBL294042,active,,-6.977583,10.273642
CHEMBL294042,active,,-6.996458,10.250971
CHEMBL294042,active,,-7.046833,10.222113
CHEMBL294042,active,,-6.955631,10.29171
CHEMBL294042,active,,-7.215852,9.794084
CHEMBL294042,active,,-6.975821,10.29117
CHEMBL294042,active,,-7.047712,10.197662
CHEMBL294042,active,,-6.977423,10.267356
CHEMBL294042,active,,-6.976652,10.262417
CHEMBL294042,active,,-6.975976,10.25862
CHEMBL294042,active,,-6.981036,10.254118
CHEMBL294042,active,,-6.940589,10.308016
CHEMBL294172,inactive,,-16.263985,7.238765
CHEMBL294172,inactive,,-15.529574,7.109137
CHEMBL294172,inactive,,-17.226624,7.909685
CHEMBL294172,inactive,,-15.323021,7.284626
CHEMBL294172,inactive,,-15.81105,7.005458
CHEMBL294172,inactive,,-15.367135,7.038195
CHEMBL294172,inactive,,-16.455261,7.183348
CHEMBL294172,inactive,,-15.616744,6.976191
CHEMBL294172,inactive,,-17.492758,7.843851
CHEMBL294172,inactive,,-17.227905,8.224275
CHEMBL294172,inactive,,-15.584006,7.170189
CHEMBL294172,inactive,,-17.090334,8.159157
CHEMBL294492,inactive,,-15.149825,13.605422
CHEMBL294492,inactive,,-15.248668,13.441788
CHEMBL294492,inactive,,-17.024874,12.392518
CHEMBL294492,inactive,,-17.0646,12.184882
CHEMBL294492,inactive,,-15.202705,13.659048
CHEMBL294492,inactive,,-16.430059,12.611266
CHEMBL294492,inactive,,-16.096138,12.792866
CHEMBL294492,inactive,,-15.847808,12.872727
CHEMBL294492,inactive,,-16.429644,12.554338
CHEMBL294492,inactive,,-16.599012,12.612844
CHEMBL294492,inactive,,-15.64935,13.243608
CHEMBL294492,inactive,,-15.688701,13.371484
CHEMBL294649,inactive,,12.386696,13.752246
CHEMBL294649,inactive,,12.306581,13.492929
CHEMBL294649,inactive,,13.007912,14.30102
CHEMBL294849,inactive,,-14.095041,7.016868
CHEMBL294849,inactive,,-15.057422,7.003671
CHEMBL294849,inactive,,-14.749521,7.501194
CHEMBL294849,inactive,,-16.276062,7.969929
CHEMBL294849,inactive,,-14.352651,7.119882
CHEMBL294849,inactive,,-14.887227,7.496565
CHEMBL294849,inactive,,-17.364367,8.183578
CHEMBL294849,inactive,,-16.19771,8.074079
CHEMBL294849,inactive,,-17.288012,8.360566
CHEMBL294849,inactive,,-15.740425,7.39513
CHEMBL294849,inactive,,-15.211188,7.46329
CHEMBL294849,inactive,,-15.975504,7.879261
CHEMBL295502,active,,4.224032,0.05269
CHEMBL295502,active,,4.065604,0.029047
CHEMBL295502,active,,4.008727,0.203568
CHEMBL295502,active,,4.01315,0.147227
CHEMBL295502,active,,4.035637,0.300368
CHEMBL295502,active,,3.979496,0.373584
CHEMBL295502,active,,4.049635,0.171348
CHEMBL298612,inactive,,12.104781,13.606439
CHEMBL298612,inactive,,12.856799,14.194282
CHEMBL298612,inactive,,12.890883,14.175995
CHEMBL299175,active,,-13.353188,-10.62714
CHEMBL299175,active,,-13.423591,-10.667152
CHEMBL299175,active,,-13.624139,-10.753055
CHEMBL299175,active,,-13.37713,-10.678078
CHEMBL299175,active,,-13.741047,-10.757555
CHEMBL299175,active,,-13.73704,-10.918898
CHEMBL299175,active,,-13.638124,-10.718633
CHEMBL299175,active,,-13.629969,-10.790732
CHEMBL299175,active,,-13.728289,-10.829838
CHEMBL299175,active,,-13.680271,-10.84436
CHEMBL299175,active,,-13.622154,-10.733193
CHEMBL299175,active,,-13.737123,-10.756664
CHEMBL299175,active,,-13.687667,-10.715838
CHEMBL299719,active,,4.036899,-0.114282
CHEMBL299719,active,,3.942295,0.272803
CHEMBL299719,active,,3.982179,0.010331
CHEMBL299719,active,,3.991271,-0.004111
CHEMBL299719,active,,3.68969,0.897001
CHEMBL299719,active,,3.889232,0.336759
CHEMBL299719,active,,3.978328,-0.024045
CHEMBL299719,active,,3.98901,-0.157499
CHEMBL299719,active,,3.916136,0.16035
CHEMBL299719,active,,3.986393,0.0505
CHEMBL301202,inactive,,-2.794929,6.54931
CHEMBL301202,inactive,,-2.773317,6.583245
CHEMBL301202,inactive,,-2.748485,6.570682
CHEMBL301202,inactive,,-2.772663,6.59952
CHEMBL301202,inactive,,-2.747267,6.622715
CHEMBL301202,inactive,,-2.750623,6.605399
CHEMBL301202,inactive,,-2.76431,6.615147
CHEMBL301202,inactive,,-2.778412,6.606668
CHEMBL301202,inactive,,-2.74161,6.558377
CHEMBL301559,inactive,,18.590294,7.038921
CHEMBL301559,inactive,,18.435286,6.748321
CHEMBL301559,inactive,,18.54829,7.199436
CHEMBL301559,inactive,,18.466619,6.004824
CHEMBL301559,inactive,,18.609165,6.797202
CHEMBL301559,inactive,,18.492834,6.106972
CHEMBL301559,inactive,,18.42967,6.141768
CHEMBL301559,inactive,,18.630606,6.924922
CHEMBL301559,inactive,,18.547216,6.833704
CHEMBL301594,inactive,,-0.068552,1.067966
CHEMBL301594,inactive,,0.001656,1.376968
CHEMBL301594,inactive,,-0.082813,1.188035
CHEMBL301594,inactive,,0.073464,1.35525
CHEMBL301594,inactive,,-0.03515,1.133519
CHEMBL301594,inactive,,-0.331254,1.381741
CHEMBL301594,inactive,,-0.010712,1.249568
CHEMBL301594,inactive,,-0.13711,1.171639
CHEMBL301594,inactive,,-0.015644,1.117792
CHEMBL301707,inactive,,-3.686297,-12.706887
CHEMBL301707,inactive,,-3.72619,-12.783788
CHEMBL301707,inactive,,-3.700967,-12.775887
CHEMBL301707,inactive,,-3.681445,-12.730606
CHEMBL301707,inactive,,-3.674809,-12.692953
CHEMBL301707,inactive,,-3.709784,-12.780737
CHEMBL301707,inactive,,-3.690708,-12.810125
CHEMBL301707,inactive,,-3.694287,-12.74478
CHEMBL301707,inactive,,-3.660909,-12.668114
CHEMBL301707,inactive,,-3.705219,-12.757339
CHEMBL301707,inactive,,-3.625111,-12.577426
CHEMBL301707,inactive,,-3.674203,-12.709605
CHEMBL301707,inactive,,-3.683492,-12.728995
CHEMBL304090,active,,-10.587394,2.739203
CHEMBL304090,active,,-10.638321,2.848859
CHEMBL304090,active,,-11.903592,1.97962
CHEMBL304090,active,,-11.410182,3.563023
CHEMBL304090,active,,-10.594006,2.763003
CHEMBL304090,active,,-10.707142,2.95427
CHEMBL304090,active,,-12.340285,2.890289
CHEMBL304090,active,,-11.836945,2.545614
CHEMBL304090,active,,-10.635327,2.896995
CHEMBL304090,active,,-10.710162,2.926202
CHEMBL304090,active,,-10.7478,2.861068
CHEMBL304090,active,,-11.760723,3.062396
CHEMBL304090,active,,-10.974736,3.077097
CHEMBL304090,active,,-11.755999,2.588062
CHEMBL304878,active,,-6.953309,10.201984
CHEMBL304878,active,,-7.007975,10.254921
CHEMBL304878,active,,-6.970048,10.271605
CHEMBL304878,active,,-6.944847,10.331115
CHEMBL304878,active,,-6.956253,10.288682
CHEMBL304878,active,,-7.017354,10.246827
CHEMBL304878,active,,-7.077082,10.18642
CHEMBL304878,active,,-6.99633,10.250206
CHEMBL304878,active,,-6.985035,10.272796
CHEMBL304878,active,,-6.963082,10.276923
CHEMBL305558,inactive,,-15.687241,14.450717
CHEMBL305558,inactive,,-15.772095,14.322927
CHEMBL305558,inactive,,-16.029858,14.161151
CHEMBL305558,inactive,,-16.626581,13.759604
CHEMBL305558,inactive,,-15.789816,14.564086
CHEMBL305558,inactive,,-16.736408,13.668931
CHEMBL305558,inactive,,-15.64552,14.164683
CHEMBL305558,inactive,,-16.441614,13.87681
CHEMBL305558,inactive,,-16.870401,13.381771
CHEMBL305558,inactive,,-16.301641,13.953629
CHEMBL30713,inactive,,-17.03433,23.029209
CHEMBL30713,inactive,,-17.055492,23.00378
CHEMBL30713,inactive,,-16.999228,23.125803
CHEMBL30713,inactive,,-17.075949,23.034449
CHEMBL30713,inactive,,-16.91881,23.140306
CHEMBL30713,inactive,,-17.018393,23.060513
CHEMBL30713,inactive,,-17.083935,23.033867
CHEMBL30713,inactive,,-17.092852,23.018597
CHEMBL30713,inactive,,-17.060114,23.06428
CHEMBL30713,inactive,,-16.991405,23.129217
CHEMBL30713,inactive,,-17.054718,23.026236
CHEMBL30713,inactive,,-16.985197,23.125858
CHEMBL30713,inactive,,-16.987497,23.126106
CHEMBL30713,inactive,,-16.950191,23.155745
CHEMBL30713,inactive,,-17.065393,23.047192
CHEMBL308150,inactive,,-13.512118,-8.652236
CHEMBL308150,inactive,,-13.622163,-8.532672
CHEMBL308150,inactive,,-13.608336,-8.724271
CHEMBL308150,inactive,,-13.75769,-8.722181
CHEMBL308150,inactive,,-13.59135,-8.558179
CHEMBL308150,inactive,,-13.491301,-8.537875
CHEMBL308150,inactive,,-13.625477,-8.458899
CHEMBL308150,inactive,,-13.65021,-8.596038
CHEMBL308150,inactive,,-13.490273,-8.595827
CHEMBL308150,inactive,,-13.55575,-8.476113
CHEMBL308150,inactive,,-13.623326,-8.50318
CHEMBL308150,inactive,,-13.607772,-8.663701
CHEMBL308150,inactive,,-13.551959,-8.507517
CHEMBL308150,inactive,,-13.581248,-8.447906
CHEMBL308150,inactive,,-13.593523,-8.496693
CHEMBL309673,inactive,,-14.317667,6.766378
CHEMBL309673,inactive,,-14.981871,6.667726
CHEMBL309673,inactive,,-16.930759,7.95709
CHEMBL309673,inactive,,-14.801165,7.056361
CHEMBL309673,inactive,,-14.734069,6.844696
CHEMBL309673,inactive,,-15.840446,7.578083
CHEMBL309673,inactive,,-15.143467,7.345056
CHEMBL309673,inactive,,-15.734096,7.248663
CHEMBL309673,inactive,,-15.625965,7.06748
CHEMBL309673,inactive,,-14.568419,6.765012
CHEMBL309673,inactive,,-17.197981,8.395766
CHEMBL309673,inactive,,-14.362064,6.751566
CHEMBL3099658,inactive,,-14.609056,-12.637486
CHEMBL3099658,inactive,,-15.666928,-13.094444
CHEMBL3099658,inactive,,-15.10318,-12.854468
CHEMBL3099658,inactive,,-14.56049,-12.528666
CHEMBL3099658,inactive,,-14.338994,-12.818215
CHEMBL3099658,inactive,,-15.314081,-12.42417
CHEMBL3099658,inactive,,-14.981699,-12.535122
CHEMBL3099658,inactive,,-15.024181,-12.903256
CHEMBL3099658,inactive,,-15.377256,-12.527807
CHEMBL3099658,inactive,,-15.329298,-12.717316
CHEMBL3099658,inactive,,-13.93229,-12.813794
CHEMBL3099658,inactive,,-15.542038,-12.954811
CHEMBL3099662,inactive,,-14.639039,-11.742565
CHEMBL3099662,inactive,,-14.594185,-11.79233
CHEMBL3099662,inactive,,-14.715875,-11.951447
CHEMBL3099662,inactive,,-14.899966,-11.888207
CHEMBL3099662,inactive,,-14.022694,-10.719921
CHEMBL3099662,inactive,,-14.706356,-11.789937
CHEMBL3099662,inactive,,-14.627308,-12.224479
CHEMBL3099662,inactive,,-14.50265,-11.645446
CHEMBL3099662,inactive,,-14.657673,-11.676182
CHEMBL3099662,inactive,,-14.38563,-11.404214
CHEMBL3099662,inactive,,-14.326012,-11.635801
CHEMBL3099662,inactive,,-13.737641,-10.657092
CHEMBL3099662,inactive,,-13.974622,-10.971583
CHEMBL3099662,inactive,,-14.622914,-11.674793
CHEMBL3099662,inactive,,-14.577252,-11.504432
CHEMBL3099663,inactive,,-15.435252,-12.861115
CHEMBL3099663,inactive,,-14.52739,-11.64129
CHEMBL3099663,inactive,,-14.585118,-11.642649
CHEMBL3099663,inactive,,-14.643716,-11.779062
CHEMBL3099663,inactive,,-14.545383,-11.533715
CHEMBL3099663,inactive,,-14.310238,-12.001102
CHEMBL3099663,inactive,,-14.646225,-11.779421
CHEMBL3099663,inactive,,-14.56615,-11.625399
CHEMBL3099663,inactive,,-14.79511,-12.031013
CHEMBL3099663,inactive,,-15.282162,-12.427614
CHEMBL3099663,inactive,,-14.787025,-11.752291
CHEMBL3099663,inactive,,-14.613667,-11.72007
CHEMBL3099663,inactive,,-14.290458,-11.523354
CHEMBL3099663,inactive,,-14.53297,-11.868905
CHEMBL3099663,inactive,,-13.995408,-11.016397
CHEMBL3099664,inactive,,-14.583592,-11.764669
CHEMBL3099664,inactive,,-14.930425,-12.322579
CHEMBL3099664,inactive,,-14.248741,-11.542914
CHEMBL3099664,inactive,,-14.515821,-11.55408
CHEMBL3099664,inactive,,-14.576461,-11.648023
CHEMBL3099664,inactive,,-14.502926,-11.526938
CHEMBL3099664,inactive,,-14.604217,-11.584992
CHEMBL3099664,inactive,,-14.955667,-12.00402
CHEMBL3099664,inactive,,-14.571606,-11.651963
CHEMBL3099664,inactive,,-14.626335,-11.901783
CHEMBL3099664,inactive,,-14.298774,-11.236147
CHEMBL3099664,inactive,,-14.468644,-11.90072
CHEMBL3099664,inactive,,-14.291038,-11.559943
CHEMBL3099664,inactive,,-13.791262,-10.743188
CHEMBL3099664,inactive,,-14.699191,-11.7708
CHEMBL3104091,inactive,,4.910374,12.089308
CHEMBL3104091,inactive,,5.03944,11.9389
CHEMBL3104091,inactive,,4.963032,12.025438
CHEMBL3104091,inactive,,5.07096,11.783778
CHEMBL3104091,inactive,,5.059925,11.868395
CHEMBL3104092,inactive,,4.979739,11.983492
CHEMBL3104092,inactive,,4.990841,12.000237
CHEMBL3104092,inactive,,5.049584,11.800572
CHEMBL3104093,inactive,,4.961682,11.99709
CHEMBL3104093,inactive,,4.960488,11.989268
CHEMBL3104093,inactive,,4.937664,11.998432
CHEMBL312364,inactive,,-14.763587,6.963541
CHEMBL312364,inactive,,-17.757526,8.245255
CHEMBL312364,inactive,,-17.703577,8.135399
CHEMBL312364,inactive,,-14.208673,6.851687
CHEMBL312364,inactive,,-16.275517,7.58933
CHEMBL312364,inactive,,-16.784441,7.482018
CHEMBL312364,inactive,,-16.485781,7.365085
CHEMBL312364,inactive,,-14.580121,6.823542
CHEMBL312364,inactive,,-17.160761,7.947362
CHEMBL312364,inactive,,-17.41223,8.153485
CHEMBL312364,inactive,,-14.681133,6.864206
CHEMBL312364,inactive,,-16.124674,6.932055
CHEMBL312364,inactive,,-14.328481,6.89738
CHEMBL312546,inactive,,-15.321073,7.009522
CHEMBL312546,inactive,,-14.509588,6.856835
CHEMBL312546,inactive,,-14.579482,6.956504
CHEMBL312546,inactive,,-16.387941,7.767793
CHEMBL312546,inactive,,-14.428879,6.732445
CHEMBL312546,inactive,,-15.064733,6.984663
CHEMBL312546,inactive,,-15.648131,7.579401
CHEMBL312546,inactive,,-16.128565,7.476901
CHEMBL312546,inactive,,-16.751987,7.405642
CHEMBL312546,inactive,,-15.268004,7.789607
CHEMBL312546,inactive,,-14.95501,6.957919
CHEMBL312546,inactive,,-14.457753,6.852296
CHEMBL312546,inactive,,-14.480555,6.858618
CHEMBL312546,inactive,,-15.77685,7.424138
CHEMBL312546,inactive,,-14.306331,6.847168
CHEMBL3128177,inactive,,-5.533578,-9.139091
CHEMBL3128177,inactive,,-5.811586,-8.966355
CHEMBL3128177,inactive,,-5.539317,-9.191852
CHEMBL3128177,inactive,,-5.592466,-9.180684
CHEMBL3128177,inactive,,-5.815204,-8.877872
CHEMBL3128177,inactive,,-5.817901,-9.248388
CHEMBL3128177,inactive,,-5.267729,-9.322552
CHEMBL3128177,inactive,,-5.542857,-9.225669
CHEMBL3128177,inactive,,-5.439476,-9.221773
CHEMBL3128178,inactive,,-6.937037,-8.686111
CHEMBL3128178,inactive,,-5.544655,-9.201159
CHEMBL3128178,inactive,,-5.855605,-9.06961
CHEMBL3128178,inactive,,-5.735274,-9.116309
CHEMBL3128178,inactive,,-5.738584,-9.201092
CHEMBL3128178,inactive,,-5.796312,-8.692608
CHEMBL3128178,inactive,,-5.502287,-9.231569
CHEMBL3128178,inactive,,-5.642151,-8.892158
CHEMBL3128178,inactive,,-4.850841,-8.648635
CHEMBL3128178,inactive,,-5.880068,-8.902337
CHEMBL3128178,inactive,,-5.402474,-8.998505
CHEMBL3128178,inactive,,-5.402023,-9.196505
CHEMBL3128178,inactive,,-5.789476,-9.057135
CHEMBL3128179,inactive,,-5.523186,-9.186277
CHEMBL3128179,inactive,,-5.520999,-9.21172
CHEMBL3128179,inactive,,-5.214214,-9.409122
CHEMBL3128179,inactive,,-5.282551,-9.377322
CHEMBL3128179,inactive,,-5.021473,-9.504663
CHEMBL3128179,inactive,,-5.158444,-9.378423
CHEMBL3128179,inactive,,-5.46342,-9.092182
CHEMBL3128179,inactive,,-4.957938,-9.484784
CHEMBL3128179,inactive,,-5.382321,-9.314205
CHEMBL3128179,inactive,,-5.560437,-9.182198
CHEMBL3128180,inactive,,-5.445025,-9.246221
CHEMBL3128180,inactive,,-6.028457,-8.752105
CHEMBL3128180,inactive,,-5.201428,-9.436825
CHEMBL3128180,inactive,,-5.167613,-9.412527
CHEMBL3128180,inactive,,-5.078294,-9.459145
CHEMBL3128180,inactive,,-5.106362,-9.483953
CHEMBL3128180,inactive,,-5.261019,-9.369838
